6	1	0.50585103035
5	1	0.403315067291
6	1	0.40361905098
5	1	0.451020956039
5	1	0.402680873871
5	1	0.380140066147
5	1	0.45831489563
6	1	0.427499055862
6	1	0.409718036652
6	1	0.395848989487
6	1	0.436685800552
6	1	0.37144112587
5	1	0.395710945129
6	1	0.40442109108
6	1	0.45046210289
5	1	0.569397926331
6	1	0.38895201683
6	1	0.449527025223
5	1	0.363835096359
5	0	0.348114967346
6	1	0.409657001495
5	1	0.467718839645
5	1	0.795422077179
6	1	0.475356817245
5	1	0.449653863907
6	1	0.442721843719
5	1	0.428932905197
6	1	0.474119901657
6	1	0.402084112167
5	1	0.387701034546
5	1	0.442620992661
6	1	0.381740808487
5	1	0.3606300354
5	1	0.372328996658
6	1	0.395742893219
6	1	0.419111013412
6	0	0.354840040207
6	1	0.412173032761
6	1	0.450057029724
5	1	0.403585910797
5	1	0.388327121735
5	1	0.338886022568
6	1	0.355381011963
6	1	0.339823007584
6	1	0.322257041931
5	1	0.388298988342
5	1	0.344164848328
5	1	0.356277942657
5	1	0.387621164322
5	1	0.363174915314
5	1	0.437018871307
6	1	0.441648006439
5	1	0.475301027298
5	1	0.339941978455
5	1	0.355040073395
6	1	0.433900117874
6	1	0.39506316185
5	1	0.34742307663
5	1	0.435129880905
5	1	0.340074062347
6	1	0.442618131638
5	0	0.370221853256
5	1	0.706671953201
5	1	0.379332065582
5	1	0.409805774689
5	1	0.468086004257
5	1	0.444827079773
6	1	0.377991914749
6	1	0.40304017067
5	1	0.427484989166
6	1	0.39356803894
5	1	0.405194997787
5	1	0.489102840424
6	1	0.394148826599
6	1	0.451313018799
6	1	0.410718917847
5	1	0.396708965302
6	1	0.481725931168
5	1	0.570582866669
5	1	0.531225919724
5	1	0.451148986816
6	0	0.523880958557
6	1	0.482043981552
6	1	0.465876102448
5	0	1.55613803864
6	1	0.451658010483
6	1	0.401026964188
6	1	0.491894006729
6	1	0.529853105545
6	1	0.483594894409
5	1	0.444416999817
6	1	0.376549005508
6	1	0.38721203804
6	1	0.380349874496
5	1	0.409583091736
6	1	0.406200885773
6	1	0.395569086075
5	1	0.699468135834
5	1	0.754614830017
5	1	0.477271080017
5	1	0.475546121597
5	0	0.499546051025
5	0	0.521260023117
6	1	0.484282016754
6	1	0.497935056686
6	1	0.450713157654
6	1	0.643784046173
6	1	0.386812925339
5	1	0.626377105713
5	1	0.459809064865
6	1	0.3801009655
5	1	0.667644023895
6	1	0.427006959915
5	0	0.834619045258
5	1	0.457989931107
6	1	0.468518972397
6	1	0.436320066452
5	1	0.44172000885
6	1	0.395601987839
6	1	0.652866840363
5	1	0.435294151306
5	1	0.505062103271
5	1	0.42761516571
6	1	0.48411989212
6	1	0.4429500103
6	1	0.898890018463
5	1	0.601605176926
6	1	0.525685071945
5	1	0.426733970642
5	1	0.530911922455
6	0	0.5460729599
5	1	0.539152860641
6	1	0.411064863205
5	1	0.459985971451
6	1	0.420112133026
6	1	0.434453964233
5	1	0.459104061127
5	1	0.377818107605
5	1	0.4522960186
6	1	0.379659891129
5	1	0.353458166122
5	1	0.517915010452
6	1	0.369663000107
5	1	0.401134967804
6	1	0.45187497139
5	1	0.451514959335
5	0	0.418663024902
6	1	0.396129131317
6	1	0.410557985306
5	1	0.35596203804
6	0	0.363829851151
6	1	0.361757993698
5	1	0.530407905579
1	1	0.617075920105
1	1	0.476642847061
1	1	0.466506958008
1	1	0.44217300415
1	1	0.443810939789
1	1	0.468381881714
1	1	0.498570203781
1	1	0.499825954437
1	1	0.475980997086
1	1	0.39740896225
1	1	0.434804916382
1	1	0.451471090317
1	1	0.441588878632
1	1	0.4272108078
1	1	0.339659929276
1	1	0.514172077179
1	1	0.418473005295
1	1	0.355229139328
1	1	0.505487203598
1	1	0.395906925201
1	1	0.371845006943
1	1	0.380033016205
1	1	0.427114009857
1	1	0.395852804184
1	1	0.378267049789
1	1	0.387151002884
1	1	0.379191875458
1	1	0.466956138611
1	1	0.395575046539
1	1	0.362864971161
