7	1	8.76198410988
8	1	1.70978403091
8	1	0.746631860733
7	1	1.15420985222
8	1	0.964420080185
8	1	1.08320403099
8	1	1.12952613831
8	1	1.22855687141
7	1	8.49023103714
8	1	4.97820591927
7	1	4.57185697556
8	1	1.30583500862
7	1	0.667999982834
8	1	0.700315952301
8	1	1.50629806519
8	1	0.970433950424
8	1	1.70063185692
8	1	1.55455589294
7	1	2.16408991814
8	1	1.0550301075
7	1	2.30700683594
8	1	3.52394914627
8	1	1.27583599091
8	1	2.8504679203
7	1	3.31306195259
8	1	0.988144159317
8	1	0.937561988831
7	1	1.60392212868
7	1	1.33714199066
8	1	0.804484128952
8	1	0.873916864395
8	1	0.682942152023
7	1	1.87555217743
8	1	0.880967855453
8	1	0.667938947678
8	1	0.891201972961
8	1	0.996094942093
7	1	0.960585832596
8	1	0.757907867432
8	1	1.0674059391
7	1	0.634431838989
8	1	0.587649822235
7	1	2.52109289169
7	1	1.02771306038
7	1	3.58695006371
7	1	9.1308529377
8	1	0.901345968246
7	1	0.601296186447
7	1	1.08369398117
7	1	0.563241004944
8	1	0.963536024094
7	1	3.3785431385
8	1	1.39374995232
7	1	3.69741797447
7	1	0.789352893829
7	1	1.81899785995
7	1	1.20915484428
8	1	1.46613717079
7	1	5.19588804245
8	1	4.22662305832
7	1	1.01933288574
8	1	0.714988946915
8	1	0.643054008484
7	1	0.980576992035
8	1	0.625869989395
8	1	1.46070480347
8	1	1.05837321281
8	1	5.21738481522
7	1	0.732757806778
8	1	0.705825805664
8	1	1.09898400307
8	1	3.69089984894
7	1	2.78889083862
8	1	1.05077719688
8	1	4.30085110664
8	1	3.65281200409
7	1	4.27291083336
8	1	1.09060907364
8	1	1.17153906822
7	1	7.26549601555
8	1	0.641148090363
7	1	2.36414480209
8	1	0.706735134125
8	1	0.882565021515
7	1	1.07511615753
8	1	1.16416406631
6	1	2.17743515968
5	1	3.45976614952
6	1	1.65776801109
5	1	1.37979006767
6	1	0.768470048904
6	1	1.50070405006
6	1	0.706594944
6	1	0.644085884094
5	1	0.996062994003
5	1	0.690833091736
5	1	0.569911956787
5	1	0.963934898376
5	1	0.498600006104
5	1	0.611680030823
5	1	0.779190063477
6	1	0.560612916946
6	1	0.555615901947
6	1	0.84435915947
5	1	0.4942278862
6	1	0.688870191574
5	1	0.723648071289
6	1	0.586631059647
6	1	0.777677059174
5	1	0.705582141876
6	1	0.636247873306
6	1	0.604281187057
5	1	0.642530918121
5	1	0.944628000259
6	1	1.51681494713
6	1	0.643760919571
5	1	4.86624598503
6	1	0.651704072952
6	1	1.25966000557
6	1	0.571394920349
5	1	2.57994318008
5	1	0.601536035538
6	1	1.52321505547
5	1	1.36493992805
6	1	0.705126047134
6	1	0.825037956238
5	1	1.10989999771
5	0	4.00007891655
5	1	1.26743912697
6	1	0.699898004532
6	1	4.59243392944
6	1	5.15537786484
5	1	1.9951980114
5	1	1.06787705421
5	1	2.05738186836
5	1	7.46707391739
5	1	4.0828640461
6	1	0.997857093811
6	1	0.64897608757
5	1	3.01967716217
5	1	0.901398897171
6	1	1.09871506691
6	1	5.05149102211
6	1	4.49945902824
5	1	3.2479531765
5	1	7.97258615494
5	1	3.51788711548
6	1	0.986552000046
6	1	0.841297864914
5	1	1.60559511185
6	1	1.68904399872
6	1	1.51598286629
5	1	1.5803630352
5	1	0.785852909088
5	1	8.94761395454
5	1	1.12955617905
6	1	1.04437708855
6	1	0.797129154205
5	1	1.0491437912
6	1	1.10063886642
6	1	2.27371311188
6	1	1.02021193504
6	1	0.841398954391
6	1	0.724329948425
5	1	0.770575046539
6	1	0.973040819168
6	1	0.682090997696
5	1	0.947231769562
5	1	2.02441096306
5	1	0.586531162262
6	1	0.653287887573
5	1	1.01792907715
5	1	0.669951915741
6	1	0.570699930191
6	1	0.645274162292
5	1	1.96031498909
5	1	0.643384933472
6	1	1.26861214638
6	1	2.05988502502
5	1	0.740240097046
5	1	0.529329061508
5	1	0.73929309845
5	1	0.963384866714
4	1	1.04204010963
4	1	0.539696931839
4	1	0.619715929031
4	1	0.473323822021
4	1	0.93820309639
4	1	0.642169952393
4	1	7.1225631237
4	1	0.661296129227
4	1	0.770383834839
4	1	1.45946288109
4	1	0.547553062439
4	1	0.691147089005
4	1	0.689175128937
4	1	0.811601877213
4	1	1.39403891563
4	1	6.3407599926
4	1	3.04397511482
4	1	1.62391114235
4	1	0.89099407196
4	1	5.8613960743
4	1	1.42805194855
4	1	0.831763029099
4	1	0.78927898407
4	1	1.40175008774
4	1	0.786489009857
4	1	0.802860021591
4	1	0.78968000412
4	1	1.62534785271
4	1	0.777468919754
4	1	0.654476165771
4	1	1.34699988365
4	1	1.24215602875
4	1	1.06556987762
4	1	1.97407913208
4	1	0.914047002792
4	1	1.04417610168
4	1	0.611940145493
4	1	0.624442815781
4	1	1.28539586067
4	1	0.907147169113
4	1	0.665955781937
4	1	0.973322868347
4	1	0.563658952713
4	1	0.563853979111
4	1	0.975898981094
4	1	0.548938989639
4	1	0.642920017242
4	1	0.682119131088
4	1	0.546303033829
4	1	1.34835600853
4	1	1.57814097404
4	1	0.531683921814
4	1	0.61260008812
4	1	0.483905076981
4	1	6.12972092628
4	1	4.12495183945
4	0	2.05027198792
4	0	3.77165603638
4	1	4.52240800858
4	1	0.907585144043
4	1	8.12230110168
4	1	6.43748307228
4	1	4.57587885857
4	1	3.75671505928
4	1	1.35485005379
4	1	3.44287800789
4	1	1.27600193024
4	1	1.0426800251
4	1	1.13064813614
4	1	0.874957799911
4	1	5.18621587753
4	1	4.13073301315
4	1	2.02034711838
4	1	7.27535486221
4	1	2.17798399925
4	1	5.40429282188
4	1	4.48908114433
4	1	5.11711788177
4	1	6.04958295822
4	1	1.33905506134
4	1	1.10718894005
4	1	1.63618898392
4	1	4.15570306778
4	1	1.28206801414
2	1	1.39471697807
2	1	4.23550701141
2	1	5.84218597412
2	1	3.30918216705
2	1	0.754722833633
2	1	6.83504390717
2	1	3.21849417686
2	1	1.05279898643
2	1	0.962134122849
2	1	2.17900300026
2	1	0.728673219681
